113;128;215;645;0.015963
113;256;215;645;0.029011
113;512;215;645;0.052963
113;1024;215;645;0.110062
113;2048;215;645;0.267752
113;3;215;645;0.000187
113;5;215;645;0.000265
113;7;215;645;0.000428
113;11;215;645;0.000614
113;13;215;645;0.000775
113;17;215;645;0.001221
113;19;215;645;0.001397
113;23;215;645;0.001839
113;29;215;645;0.002733
113;31;215;645;0.002861
113;37;215;645;0.003885
113;41;215;645;0.004591
113;43;215;645;0.004978
113;47;215;645;0.005903
113;53;215;645;0.007086
113;59;215;645;0.007498
113;61;215;645;0.007762
113;67;215;645;0.007980
113;71;215;645;0.009635
113;73;215;645;0.009837
113;79;215;645;0.009069
113;83;215;645;0.009168
113;89;215;645;0.012022
113;97;215;645;0.013072
113;101;215;645;0.012507
113;103;215;645;0.011896
113;107;215;645;0.012614
113;109;215;645;0.012184
113;113;215;645;0.014564
113;127;215;645;0.015895
113;131;215;645;0.017369
113;137;215;645;0.016919
113;139;215;645;0.018200
113;149;215;645;0.018682
113;151;215;645;0.020392
113;157;215;645;0.019440
113;163;215;645;0.021820
113;167;215;645;0.022010
113;173;215;645;0.021529
113;179;215;645;0.024419
113;181;215;645;0.023013
113;191;215;645;0.024945
113;193;215;645;0.022934
113;197;215;645;0.021872
113;199;215;645;0.022427
113;211;215;645;0.022812
113;223;215;645;0.027188
113;227;215;645;0.025465
113;229;215;645;0.026677
113;233;215;645;0.026718
113;239;215;645;0.029810
113;1;215;645;0.000017
113;2;215;645;0.000136
113;3;215;645;0.000169
113;4;215;645;0.000252
113;5;215;645;0.000272
113;6;215;645;0.000372
113;7;215;645;0.000411
113;8;215;645;0.000434
113;10;215;645;0.000626
113;20;215;645;0.001460
113;30;215;645;0.002822
113;40;215;645;0.004704
113;50;215;645;0.007156
113;60;215;645;0.008242
113;70;215;645;0.009072
113;80;215;645;0.010340
113;100;215;645;0.012828
113;200;215;645;0.021706
113;300;215;645;0.037211
113;400;215;645;0.050183
113;500;215;645;0.060107
113;600;215;645;0.067028
113;700;215;645;0.089063
113;800;215;645;0.094753
113;1000;215;645;0.110013
113;2000;215;645;0.252734
127;2;240;720;0.000131
127;4;240;720;0.000257
127;8;240;720;0.000419
127;16;240;720;0.001077
127;32;240;720;0.003120
127;64;240;720;0.008045
127;128;240;720;0.015164
127;256;240;720;0.031045
127;512;240;720;0.056271
127;1024;240;720;0.116564
127;2048;240;720;0.237832
127;3;240;720;0.000185
127;5;240;720;0.000294
127;7;240;720;0.000434
127;11;240;720;0.000604
127;13;240;720;0.000818
127;17;240;720;0.001229
127;19;240;720;0.001367
127;23;240;720;0.001867
127;29;240;720;0.002668
127;31;240;720;0.003004
127;37;240;720;0.003867
127;41;240;720;0.004643
127;43;240;720;0.005089
127;47;240;720;0.005804
127;53;240;720;0.007580
127;59;240;720;0.008797
127;61;240;720;0.008406
127;67;240;720;0.009246
127;71;240;720;0.009752
127;73;240;720;0.009815
127;79;240;720;0.010211
127;83;240;720;0.009462
127;89;240;720;0.010488
127;97;240;720;0.011174
127;101;240;720;0.011223
127;103;240;720;0.013391
127;107;240;720;0.013906
127;109;240;720;0.013555
127;113;240;720;0.014335
127;127;240;720;0.016584
127;131;240;720;0.014530
127;137;240;720;0.015768
127;139;240;720;0.015028
127;149;240;720;0.017158
127;151;240;720;0.019120
127;157;240;720;0.018018
127;163;240;720;0.019202
127;167;240;720;0.021082
127;173;240;720;0.021888
127;179;240;720;0.023613
127;181;240;720;0.022558
127;191;240;720;0.024453
127;193;240;720;0.024910
127;197;240;720;0.022256
127;199;240;720;0.023246
127;211;240;720;0.027506
127;223;240;720;0.028299
127;227;240;720;0.027437
127;229;240;720;0.026195
127;233;240;720;0.030060
127;239;240;720;0.030230
127;1;240;720;0.000021
127;2;240;720;0.000144
127;3;240;720;0.000187
127;4;240;720;0.000252
127;5;240;720;0.000263
127;6;240;720;0.000324
127;7;240;720;0.000400
127;8;240;720;0.000469
127;10;240;720;0.000543
127;20;240;720;0.001461
127;30;240;720;0.002776
127;40;240;720;0.004590
127;50;240;720;0.006591
127;60;240;720;0.007725
127;70;240;720;0.009080
127;80;240;720;0.010030
127;100;240;720;0.013559
127;200;240;720;0.022378
127;300;240;720;0.038512
127;400;240;720;0.045895
127;500;240;720;0.058959
127;600;240;720;0.070950
127;700;240;720;0.074903
127;800;240;720;0.087969
127;1000;240;720;0.121808
127;2000;240;720;0.227952
131;2;251;753;0.000146
131;4;251;753;0.000265
131;8;251;753;0.000464
131;16;251;753;0.001278
131;32;251;753;0.003422
131;64;251;753;0.009850
131;128;251;753;0.020098
131;256;251;753;0.037982
131;512;251;753;0.074090
131;1024;251;753;0.132301
131;2048;251;753;0.264319
131;3;251;753;0.000220
131;5;251;753;0.000297
131;7;251;753;0.000412
131;11;251;753;0.000741
131;13;251;753;0.000817
131;17;251;753;0.001215
131;19;251;753;0.001449
131;23;251;753;0.001971
131;29;251;753;0.002853
131;31;251;753;0.003189
131;37;251;753;0.004468
131;41;251;753;0.005253
131;43;251;753;0.005571
131;47;251;753;0.006497
131;53;251;753;0.008481
131;59;251;753;0.008839
131;61;251;753;0.009848
131;67;251;753;0.008958
131;71;251;753;0.011537
131;73;251;753;0.010916
131;79;251;753;0.012730
131;83;251;753;0.010803
131;89;251;753;0.011970
131;97;251;753;0.014519
131;101;251;753;0.016141
131;103;251;753;0.015354
131;107;251;753;0.016197
131;109;251;753;0.016071
131;113;251;753;0.016416
131;127;251;753;0.018990
131;131;251;753;0.019523
131;137;251;753;0.020180
131;139;251;753;0.020018
131;149;251;753;0.018505
131;151;251;753;0.020384
131;157;251;753;0.020966
131;163;251;753;0.024334
131;167;251;753;0.023733
131;173;251;753;0.025757
131;179;251;753;0.027075
131;181;251;753;0.025615
131;191;251;753;0.028612
131;193;251;753;0.024915
131;197;251;753;0.025425
131;199;251;753;0.028143
131;211;251;753;0.027264
131;223;251;753;0.027326
131;227;251;753;0.031181
131;229;251;753;0.032396
131;233;251;753;0.028191
131;239;251;753;0.031139
131;1;251;753;0.000019
131;2;251;753;0.000124
131;3;251;753;0.000179
131;4;251;753;0.000258
131;5;251;753;0.000286
131;6;251;753;0.000357
131;7;251;753;0.000398
131;8;251;753;0.000474
131;10;251;753;0.000579
131;20;251;753;0.001577
131;30;251;753;0.003087
131;40;251;753;0.004962
131;50;251;753;0.007942
131;60;251;753;0.009293
131;70;251;753;0.008939
131;80;251;753;0.011014
131;100;251;753;0.013003
131;200;251;753;0.025755
131;300;251;753;0.043366
131;400;251;753;0.057538
131;500;251;753;0.066177
131;600;251;753;0.075004
131;700;251;753;0.086026
131;800;251;753;0.122277
131;1000;251;753;0.137625
131;2000;251;753;0.250236
137;2;263;789;0.000201
137;4;263;789;0.000242
137;8;263;789;0.000500
137;16;263;789;0.001155
137;32;263;789;0.003546
137;64;263;789;0.008274
137;128;263;789;0.016675
137;256;263;789;0.048276
137;512;263;789;0.057386
137;1024;263;789;0.136886
137;2048;263;789;0.285224
137;3;263;789;0.000200
137;5;263;789;0.000289
137;7;263;789;0.000400
137;11;263;789;0.000762
137;13;263;789;0.001089
137;17;263;789;0.001202
137;19;263;789;0.001460
137;23;263;789;0.002004
137;29;263;789;0.002923
137;31;263;789;0.003248
137;37;263;789;0.004338
137;41;263;789;0.005204
137;43;263;789;0.005638
137;47;263;789;0.006521
137;53;263;789;0.008411
137;59;263;789;0.008573
137;61;263;789;0.009427
137;67;263;789;0.010710
137;71;263;789;0.010651
137;73;263;789;0.010715
137;79;263;789;0.011427
137;83;263;789;0.010924
137;89;263;789;0.011989
137;97;263;789;0.014925
137;101;263;789;0.013793
137;103;263;789;0.015477
137;107;263;789;0.014301
137;109;263;789;0.015510
137;113;263;789;0.017190
137;127;263;789;0.018150
137;131;263;789;0.019106
137;137;263;789;0.021120
137;139;263;789;0.020936
137;149;263;789;0.020916
137;151;263;789;0.020185
137;157;263;789;0.022966
137;163;263;789;0.022610
137;167;263;789;0.023577
137;173;263;789;0.024861
137;179;263;789;0.023699
137;181;263;789;0.024514
137;191;263;789;0.027362
137;193;263;789;0.026908
137;197;263;789;0.027598
137;199;263;789;0.027954
137;211;263;789;0.029794
137;223;263;789;0.029751
137;227;263;789;0.032681
137;229;263;789;0.033017
137;233;263;789;0.031519
137;239;263;789;0.034494
137;1;263;789;0.000019
137;2;263;789;0.000159
137;3;263;789;0.000177
137;4;263;789;0.000230
137;5;263;789;0.000300
137;6;263;789;0.000351
137;7;263;789;0.000429
137;8;263;789;0.000454
137;10;263;789;0.000630
137;20;263;789;0.001579
137;30;263;789;0.003019
137;40;263;789;0.005134
137;50;263;789;0.007200
137;60;263;789;0.008664
137;70;263;789;0.009676
137;80;263;789;0.011865
137;100;263;789;0.015049
137;200;263;789;0.027733
137;300;263;789;0.036809
137;400;263;789;0.049861
137;500;263;789;0.067301
137;600;263;789;0.070185
137;700;263;789;0.087344
137;800;263;789;0.107855
137;1000;263;789;0.121254
137;2000;263;789;0.284733
139;2;266;798;0.000179
139;4;266;798;0.000329
139;8;266;798;0.000458
139;16;266;798;0.001226
139;32;266;798;0.003446
139;64;266;798;0.010354
139;128;266;798;0.020180
139;256;266;798;0.037305
139;512;266;798;0.069403
139;1024;266;798;0.139661
139;2048;266;798;0.267434
139;3;266;798;0.000220
139;5;266;798;0.000276
139;7;266;798;0.000438
139;11;266;798;0.000720
139;13;266;798;0.000834
139;17;266;798;0.001243
139;19;266;798;0.001474
139;23;266;798;0.001995
139;29;266;798;0.003117
139;31;266;798;0.003249
139;37;266;798;0.004389
139;41;266;798;0.005293
139;43;266;798;0.005736
139;47;266;798;0.006452
139;53;266;798;0.007946
139;59;266;798;0.009226
139;61;266;798;0.009678
139;67;266;798;0.010049
139;71;266;798;0.010484
139;73;266;798;0.010729
139;79;266;798;0.012284
139;83;266;798;0.012849
139;89;266;798;0.012309
139;97;266;798;0.012752
139;101;266;798;0.013098
139;103;266;798;0.013994
139;107;266;798;0.015402
139;109;266;798;0.013633
139;113;266;798;0.016057
139;127;266;798;0.018841
139;131;266;798;0.020014
139;137;266;798;0.017266
139;139;266;798;0.017030
139;149;266;798;0.019527
139;151;266;798;0.021032
139;157;266;798;0.021390
139;163;266;798;0.021945
139;167;266;798;0.025114
139;173;266;798;0.024509
139;179;266;798;0.021533
139;181;266;798;0.025638
139;191;266;798;0.026033
139;193;266;798;0.023638
139;197;266;798;0.023997
139;199;266;798;0.026069
139;211;266;798;0.030732
139;223;266;798;0.031454
139;227;266;798;0.032884
139;229;266;798;0.030913
139;233;266;798;0.033912
139;239;266;798;0.028348
139;1;266;798;0.000019
139;2;266;798;0.000131
139;3;266;798;0.000182
139;4;266;798;0.000235
139;5;266;798;0.000285
139;6;266;798;0.000374
139;7;266;798;0.000407
139;8;266;798;0.000506
139;10;266;798;0.000555
139;20;266;798;0.001612
139;30;266;798;0.003083
139;40;266;798;0.005149
139;50;266;798;0.006985
139;60;266;798;0.008616
139;70;266;798;0.010884
139;80;266;798;0.011664
139;100;266;798;0.014331
139;200;266;798;0.028155
139;300;266;798;0.040064
139;400;266;798;0.054982
139;500;266;798;0.068816
139;600;266;798;0.079513
139;700;266;798;0.097327
139;800;266;798;0.108499
139;1000;266;798;0.129409
139;2000;266;798;0.271284
149;2;286;858;0.000158
149;4;286;858;0.000239
149;8;286;858;0.000495
149;16;286;858;0.001094
149;32;286;858;0.003424
149;64;286;858;0.008278
149;128;286;858;0.016939
149;256;286;858;0.034220
149;512;286;858;0.068951
149;1024;286;858;0.142251
149;2048;286;858;0.271461
149;3;286;858;0.000189
149;5;286;858;0.000313
149;7;286;858;0.000404
149;11;286;858;0.000753
149;13;286;858;0.000952
149;17;286;858;0.001234
149;19;286;858;0.001415
149;23;286;858;0.001965
149;29;286;858;0.002900
149;31;286;858;0.003186
149;37;286;858;0.004353
149;41;286;858;0.005178
149;43;286;858;0.005627
149;47;286;858;0.006599
149;53;286;858;0.009123
149;59;286;858;0.009512
149;61;286;858;0.009848
149;67;286;858;0.009538
149;71;286;858;0.011224
149;73;286;858;0.011191
149;79;286;858;0.011416
149;83;286;858;0.012741
149;89;286;858;0.014091
149;97;286;858;0.014275
149;101;286;858;0.015235
149;103;286;858;0.014738
149;107;286;858;0.016357
149;109;286;858;0.014126
149;113;286;858;0.015010
149;127;286;858;0.017694
149;131;286;858;0.018472
149;137;286;858;0.018359
149;139;286;858;0.020067
149;149;286;858;0.022500
149;151;286;858;0.022503
149;157;286;858;0.024618
149;163;286;858;0.024625
149;167;286;858;0.021306
149;173;286;858;0.022713
149;179;286;858;0.026968
149;181;286;858;0.024872
149;191;286;858;0.026861
149;193;286;858;0.023440
149;197;286;858;0.024655
149;199;286;858;0.026000
149;211;286;858;0.029505
149;223;286;858;0.028985
149;227;286;858;0.032678
149;229;286;858;0.032709
149;233;286;858;0.034124
149;239;286;858;0.029886
149;1;286;858;0.000020
149;2;286;858;0.000128
149;3;286;858;0.000183
149;4;286;858;0.000251
149;5;286;858;0.000284
149;6;286;858;0.000344
149;7;286;858;0.000436
149;8;286;858;0.000440
149;10;286;858;0.000628
149;20;286;858;0.001661
149;30;286;858;0.003099
149;40;286;858;0.005097
149;50;286;858;0.006558
149;60;286;858;0.009340
149;70;286;858;0.011351
149;80;286;858;0.011332
149;100;286;858;0.013509
149;200;286;858;0.023267
149;300;286;858;0.041937
149;400;286;858;0.056347
149;500;286;858;0.066327
149;600;286;858;0.083104
149;700;286;858;0.093089
149;800;286;858;0.107511
149;1000;286;858;0.135039
149;2000;286;858;0.278116
151;2;289;867;0.000150
151;4;289;867;0.000248
151;8;289;867;0.000455
151;16;289;867;0.001181
151;32;289;867;0.003657
151;64;289;867;0.008515
151;128;289;867;0.016904
151;256;289;867;0.031240
151;512;289;867;0.067905
151;1024;289;867;0.151703
151;2048;289;867;0.303608
151;3;289;867;0.000180
151;5;289;867;0.000299
151;7;289;867;0.000451
151;11;289;867;0.000645
151;13;289;867;0.000846
151;17;289;867;0.001313
151;19;289;867;0.001520
151;23;289;867;0.002031
151;29;289;867;0.002974
151;31;289;867;0.003375
151;37;289;867;0.004471
151;41;289;867;0.005279
151;43;289;867;0.005739
151;47;289;867;0.006492
151;53;289;867;0.007548
151;59;289;867;0.008910
151;61;289;867;0.008646
151;67;289;867;0.010377
151;71;289;867;0.010478
151;73;289;867;0.010340
151;79;289;867;0.011968
151;83;289;867;0.012479
151;89;289;867;0.013382
151;97;289;867;0.014693
151;101;289;867;0.012627
151;103;289;867;0.014900
151;107;289;867;0.015246
151;109;289;867;0.016738
151;113;289;867;0.015393
151;127;289;867;0.016733
151;131;289;867;0.018166
151;137;289;867;0.018522
151;139;289;867;0.019492
151;149;289;867;0.021081
151;151;289;867;0.020256
151;157;289;867;0.021646
151;163;289;867;0.022893
151;167;289;867;0.023743
151;173;289;867;0.025343
151;179;289;867;0.025749
151;181;289;867;0.020873
151;191;289;867;0.024777
151;193;289;867;0.028817
151;197;289;867;0.024325
151;199;289;867;0.025908
151;211;289;867;0.028937
151;223;289;867;0.031509
151;227;289;867;0.030803
151;229;289;867;0.027615
151;233;289;867;0.031935
151;239;289;867;0.033880
151;1;289;867;0.000021
151;2;289;867;0.000124
151;3;289;867;0.000189
151;4;289;867;0.000233
151;5;289;867;0.000270
151;6;289;867;0.000340
151;7;289;867;0.000376
151;8;289;867;0.000470
151;10;289;867;0.000599
151;20;289;867;0.001601
151;30;289;867;0.003111
151;40;289;867;0.005096
151;50;289;867;0.007900
151;60;289;867;0.010575
151;70;289;867;0.009342
151;80;289;867;0.010217
151;100;289;867;0.014071
151;200;289;867;0.028338
151;300;289;867;0.039266
151;400;289;867;0.056107
151;500;289;867;0.060687
151;600;289;867;0.069505
151;700;289;867;0.094990
151;800;289;867;0.093283
151;1000;289;867;0.131857
151;2000;289;867;0.271562
157;2;301;903;0.000163
157;4;301;903;0.000242
157;8;301;903;0.003597
157;16;301;903;0.001162
157;32;301;903;0.003519
157;64;301;903;0.009787
157;128;301;903;0.019558
157;256;301;903;0.032727
157;512;301;903;0.061172
157;1024;301;903;0.136672
157;2048;301;903;0.279003
157;3;301;903;0.000177
157;5;301;903;0.000281
157;7;301;903;0.000398
157;11;301;903;0.000680
157;13;301;903;0.000977
157;17;301;903;0.001298
157;19;301;903;0.001575
157;23;301;903;0.002403
157;29;301;903;0.002903
157;31;301;903;0.003265
157;37;301;903;0.004460
157;41;301;903;0.005330
157;43;301;903;0.005686
157;47;301;903;0.006481
157;53;301;903;0.007639
157;59;301;903;0.009520
157;61;301;903;0.009749
157;67;301;903;0.009751
157;71;301;903;0.009379
157;73;301;903;0.010797
157;79;301;903;0.011947
157;83;301;903;0.012799
157;89;301;903;0.013956
157;97;301;903;0.014937
157;101;301;903;0.013369
157;103;301;903;0.015119
157;107;301;903;0.015457
157;109;301;903;0.014111
157;113;301;903;0.014267
157;127;301;903;0.014386
157;131;301;903;0.017526
157;137;301;903;0.021886
157;139;301;903;0.019168
157;149;301;903;0.018232
157;151;301;903;0.018850
157;157;301;903;0.018941
157;163;301;903;0.019867
157;167;301;903;0.020481
157;173;301;903;0.023775
157;179;301;903;0.025310
157;181;301;903;0.024114
157;191;301;903;0.023579
157;193;301;903;0.027886
157;197;301;903;0.023303
157;199;301;903;0.028402
157;211;301;903;0.029336
157;223;301;903;0.026200
157;227;301;903;0.032376
157;229;301;903;0.030032
157;233;301;903;0.033871
157;239;301;903;0.031612
157;1;301;903;0.000019
157;2;301;903;0.000140
157;3;301;903;0.000200
157;4;301;903;0.000226
157;5;301;903;0.000313
157;6;301;903;0.000342
157;7;301;903;0.000412
157;8;301;903;0.000436
157;10;301;903;0.000613
157;20;301;903;0.001678
157;30;301;903;0.003176
157;40;301;903;0.005043
157;50;301;903;0.007049
157;60;301;903;0.009602
157;70;301;903;0.010741
157;80;301;903;0.011737
157;100;301;903;0.014368
157;200;301;903;0.026221
157;300;301;903;0.042211
157;400;301;903;0.053963
157;500;301;903;0.068748
157;600;301;903;0.077683
157;700;301;903;0.084737
157;800;301;903;0.102472
157;1000;301;903;0.128954
157;2000;301;903;0.276836
163;2;314;942;0.000139
163;4;314;942;0.000236
163;8;314;942;0.000516
163;16;314;942;0.001106
163;32;314;942;0.003337
163;64;314;942;0.009923
163;128;314;942;0.019235
163;256;314;942;0.032965
163;512;314;942;0.066749
163;1024;314;942;0.139754
163;2048;314;942;0.261558
163;3;314;942;0.000207
163;5;314;942;0.000311
163;7;314;942;0.000399
163;11;314;942;0.000686
163;13;314;942;0.000830
163;17;314;942;0.001217
163;19;314;942;0.001402
163;23;314;942;0.001990
163;29;314;942;0.002826
163;31;314;942;0.003246
163;37;314;942;0.004422
163;41;314;942;0.005252
163;43;314;942;0.005552
163;47;314;942;0.006655
163;53;314;942;0.006706
163;59;314;942;0.009181
163;61;314;942;0.009092
163;67;314;942;0.009208
163;71;314;942;0.010388
163;73;314;942;0.011167
163;79;314;942;0.012178
163;83;314;942;0.010557
163;89;314;942;0.011357
163;97;314;942;0.013968
163;101;314;942;0.014707
163;103;314;942;0.015712
163;107;314;942;0.015218
163;109;314;942;0.016212
163;113;314;942;0.016256
163;127;314;942;0.020362
163;131;314;942;0.018683
163;137;314;942;0.020530
163;139;314;942;0.019944
163;149;314;942;0.018859
163;151;314;942;0.020389
163;157;314;942;0.019802
163;163;314;942;0.024232
163;167;314;942;0.021751
163;173;314;942;0.024443
163;179;314;942;0.025570
163;181;314;942;0.024285
163;191;314;942;0.026696
163;193;314;942;0.027072
163;197;314;942;0.028787
163;199;314;942;0.025665
163;211;314;942;0.027791
163;223;314;942;0.030127
163;227;314;942;0.030792
163;229;314;942;0.027106
163;233;314;942;0.030430
163;239;314;942;0.033505
163;1;314;942;0.000019
163;2;314;942;0.000135
163;3;314;942;0.000170
163;4;314;942;0.000246
163;5;314;942;0.000274
163;6;314;942;0.000365
163;7;314;942;0.000399
163;8;314;942;0.000498
163;10;314;942;0.000589
163;20;314;942;0.001576
163;30;314;942;0.003010
163;40;314;942;0.005126
163;50;314;942;0.007039
163;60;314;942;0.009082
163;70;314;942;0.010020
163;80;314;942;0.011940
163;100;314;942;0.012847
163;200;314;942;0.028396
163;300;314;942;0.035478
163;400;314;942;0.049747
163;500;314;942;0.065106
163;600;314;942;0.074305
163;700;314;942;0.089460
163;800;314;942;0.112322
163;1000;314;942;0.135817
163;2000;314;942;0.269504
167;2;321;963;0.000132
167;4;321;963;0.000293
167;8;321;963;0.000455
167;16;321;963;0.001076
167;32;321;963;0.003414
167;64;321;963;0.010621
167;128;321;963;0.018136
167;256;321;963;0.036821
167;512;321;963;0.072048
167;1024;321;963;0.132392
167;2048;321;963;0.290989
167;3;321;963;0.000188
167;5;321;963;0.000319
167;7;321;963;0.000396
167;11;321;963;0.000658
167;13;321;963;0.000853
167;17;321;963;0.001251
167;19;321;963;0.001444
